,sub_cat,item_name,URL
11,Religion & Spirituality,Life-Changing-Magic-Tidying-Decluttering-Organizing-ebook,/Life-Changing-Magic-Tidying-Decluttering-Organizing-ebook/dp/B00KK0PICK/ref=zg_bs_158280011_3?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
12,Religion & Spirituality,Cowboy-his-Neighbor-Brothers-Billionaire-ebook,/Cowboy-his-Neighbor-Brothers-Billionaire-ebook/dp/B07X7HPKVQ/ref=zg_bs_158280011_4?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
13,Religion & Spirituality,product-reviews,/product-reviews/B07X7HPKVQ/ref=zg_bs_158280011_cr_4?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
14,Religion & Spirituality,product-reviews,/product-reviews/B07X7HPKVQ/ref=zg_bs_158280011_cr_4?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
15,Religion & Spirituality,Cowboy-his-Neighbor-Brothers-Billionaire-ebook,/Cowboy-his-Neighbor-Brothers-Billionaire-ebook/dp/B07X7HPKVQ/ref=zg_bs_158280011_4?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
16,Religion & Spirituality,,https://www.amazon.com/gp/new-releases/digital-text/158280011/ref=zg_bs_tab_t_bsnr
17,Religion & Spirituality,,https://www.amazon.com/gp/new-releases/digital-text/158280011/ref=zg_bs_tab_t_bsnr
18,Religion & Spirituality,Roanoke-Solving-Mystery-Lost-Colony-ebook,/Roanoke-Solving-Mystery-Lost-Colony-ebook/dp/B00771H8DW/ref=zg_bs_158280011_5?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
19,Religion & Spirituality,product-reviews,/product-reviews/B00771H8DW/ref=zg_bs_158280011_cr_5?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
20,Religion & Spirituality,product-reviews,/product-reviews/B00771H8DW/ref=zg_bs_158280011_cr_5?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
21,Religion & Spirituality,Roanoke-Solving-Mystery-Lost-Colony-ebook,/Roanoke-Solving-Mystery-Lost-Colony-ebook/dp/B00771H8DW/ref=zg_bs_158280011_5?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
22,Religion & Spirituality,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_158280011_6?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
23,Religion & Spirituality,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_158280011_cr_6?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
24,Religion & Spirituality,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_158280011_cr_6?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
25,Religion & Spirituality,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_158280011_6?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
26,Religion & Spirituality,Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook,/Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook/dp/B000SEGMAU/ref=zg_bs_158280011_7?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
27,Religion & Spirituality,product-reviews,/product-reviews/B000SEGMAU/ref=zg_bs_158280011_cr_7?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
28,Religion & Spirituality,product-reviews,/product-reviews/B000SEGMAU/ref=zg_bs_158280011_cr_7?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
29,Religion & Spirituality,Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook,/Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook/dp/B000SEGMAU/ref=zg_bs_158280011_7?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
30,Religion & Spirituality,Family-Feud-Savannah-Garlucci-Mystery-ebook,/Family-Feud-Savannah-Garlucci-Mystery-ebook/dp/B092LY4V4Z/ref=zg_bs_158280011_8?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
31,Religion & Spirituality,product-reviews,/product-reviews/B092LY4V4Z/ref=zg_bs_158280011_cr_8?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
32,Religion & Spirituality,product-reviews,/product-reviews/B092LY4V4Z/ref=zg_bs_158280011_cr_8?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
33,Religion & Spirituality,Family-Feud-Savannah-Garlucci-Mystery-ebook,/Family-Feud-Savannah-Garlucci-Mystery-ebook/dp/B092LY4V4Z/ref=zg_bs_158280011_8?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
34,Religion & Spirituality,Your-Inner-Fish-Journey-3-5-Billion-Year-ebook,/Your-Inner-Fish-Journey-3-5-Billion-Year-ebook/dp/B0010SKTRA/ref=zg_bs_158280011_9?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
35,Religion & Spirituality,product-reviews,/product-reviews/B0010SKTRA/ref=zg_bs_158280011_cr_9?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
36,Religion & Spirituality,product-reviews,/product-reviews/B0010SKTRA/ref=zg_bs_158280011_cr_9?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
37,Religion & Spirituality,Your-Inner-Fish-Journey-3-5-Billion-Year-ebook,/Your-Inner-Fish-Journey-3-5-Billion-Year-ebook/dp/B0010SKTRA/ref=zg_bs_158280011_9?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
38,Religion & Spirituality,Chasing-Fireflies-Discovery-Charles-Martin-ebook,/Chasing-Fireflies-Discovery-Charles-Martin-ebook/dp/B006IEFUNE/ref=zg_bs_158280011_10?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
39,Religion & Spirituality,product-reviews,/product-reviews/B006IEFUNE/ref=zg_bs_158280011_cr_10?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
40,Religion & Spirituality,product-reviews,/product-reviews/B006IEFUNE/ref=zg_bs_158280011_cr_10?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
41,Religion & Spirituality,Chasing-Fireflies-Discovery-Charles-Martin-ebook,/Chasing-Fireflies-Discovery-Charles-Martin-ebook/dp/B006IEFUNE/ref=zg_bs_158280011_10?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
42,Religion & Spirituality,Im-Still-Here-Dignity-Whiteness-ebook,/Im-Still-Here-Dignity-Whiteness-ebook/dp/B07466JDSH/ref=zg_bs_158280011_11?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
43,Religion & Spirituality,product-reviews,/product-reviews/B07466JDSH/ref=zg_bs_158280011_cr_11?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
44,Religion & Spirituality,product-reviews,/product-reviews/B07466JDSH/ref=zg_bs_158280011_cr_11?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
45,Religion & Spirituality,Im-Still-Here-Dignity-Whiteness-ebook,/Im-Still-Here-Dignity-Whiteness-ebook/dp/B07466JDSH/ref=zg_bs_158280011_11?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
46,Religion & Spirituality,Axel-romantic-suspense-Blackout-Recruits-ebook,/Axel-romantic-suspense-Blackout-Recruits-ebook/dp/B092MN1B4R/ref=zg_bs_158280011_12?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
47,Religion & Spirituality,product-reviews,/product-reviews/B092MN1B4R/ref=zg_bs_158280011_cr_12?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
48,Religion & Spirituality,product-reviews,/product-reviews/B092MN1B4R/ref=zg_bs_158280011_cr_12?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
49,Religion & Spirituality,Axel-romantic-suspense-Blackout-Recruits-ebook,/Axel-romantic-suspense-Blackout-Recruits-ebook/dp/B092MN1B4R/ref=zg_bs_158280011_12?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
50,Religion & Spirituality,Intervention-Book-1-Terri-Blackstock-ebook,/Intervention-Book-1-Terri-Blackstock-ebook/dp/B002MPPZO2/ref=zg_bs_158280011_13?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
51,Religion & Spirituality,product-reviews,/product-reviews/B002MPPZO2/ref=zg_bs_158280011_cr_13?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
52,Religion & Spirituality,product-reviews,/product-reviews/B002MPPZO2/ref=zg_bs_158280011_cr_13?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
53,Religion & Spirituality,Intervention-Book-1-Terri-Blackstock-ebook,/Intervention-Book-1-Terri-Blackstock-ebook/dp/B002MPPZO2/ref=zg_bs_158280011_13?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
54,Religion & Spirituality,Call-Finding-Fulfilling-Gods-Purpose-ebook,/Call-Finding-Fulfilling-Gods-Purpose-ebook/dp/B077CWJ59W/ref=zg_bs_158280011_14?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
55,Religion & Spirituality,product-reviews,/product-reviews/B077CWJ59W/ref=zg_bs_158280011_cr_14?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
56,Religion & Spirituality,product-reviews,/product-reviews/B077CWJ59W/ref=zg_bs_158280011_cr_14?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
57,Religion & Spirituality,Call-Finding-Fulfilling-Gods-Purpose-ebook,/Call-Finding-Fulfilling-Gods-Purpose-ebook/dp/B077CWJ59W/ref=zg_bs_158280011_14?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
58,Religion & Spirituality,Power-Worshippers-Dangerous-Religious-Nationalism-ebook,/Power-Worshippers-Dangerous-Religious-Nationalism-ebook/dp/B07YKWVJ2H/ref=zg_bs_158280011_15?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
59,Religion & Spirituality,product-reviews,/product-reviews/B07YKWVJ2H/ref=zg_bs_158280011_cr_15?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
60,Religion & Spirituality,product-reviews,/product-reviews/B07YKWVJ2H/ref=zg_bs_158280011_cr_15?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
61,Religion & Spirituality,Power-Worshippers-Dangerous-Religious-Nationalism-ebook,/Power-Worshippers-Dangerous-Religious-Nationalism-ebook/dp/B07YKWVJ2H/ref=zg_bs_158280011_15?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
62,Religion & Spirituality,Book-Longings-Sue-Monk-Kidd-ebook,/Book-Longings-Sue-Monk-Kidd-ebook/dp/B07YRTC6WV/ref=zg_bs_158280011_16?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
63,Religion & Spirituality,product-reviews,/product-reviews/B07YRTC6WV/ref=zg_bs_158280011_cr_16?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
64,Religion & Spirituality,product-reviews,/product-reviews/B07YRTC6WV/ref=zg_bs_158280011_cr_16?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
65,Religion & Spirituality,Book-Longings-Sue-Monk-Kidd-ebook,/Book-Longings-Sue-Monk-Kidd-ebook/dp/B07YRTC6WV/ref=zg_bs_158280011_16?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
66,Religion & Spirituality,Tour-feel-good-Irish-springtime-read-ebook,/Tour-feel-good-Irish-springtime-read-ebook/dp/B00BC3TSSE/ref=zg_bs_158280011_17?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
67,Religion & Spirituality,product-reviews,/product-reviews/B00BC3TSSE/ref=zg_bs_158280011_cr_17?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
68,Religion & Spirituality,product-reviews,/product-reviews/B00BC3TSSE/ref=zg_bs_158280011_cr_17?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
69,Religion & Spirituality,Tour-feel-good-Irish-springtime-read-ebook,/Tour-feel-good-Irish-springtime-read-ebook/dp/B00BC3TSSE/ref=zg_bs_158280011_17?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
70,Religion & Spirituality,Big-Western-Classics-Wyatt-Shepard-ebook,/Big-Western-Classics-Wyatt-Shepard-ebook/dp/B08W2LCXLN/ref=zg_bs_158280011_18?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
71,Religion & Spirituality,product-reviews,/product-reviews/B08W2LCXLN/ref=zg_bs_158280011_cr_18?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
72,Religion & Spirituality,product-reviews,/product-reviews/B08W2LCXLN/ref=zg_bs_158280011_cr_18?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
73,Religion & Spirituality,Big-Western-Classics-Wyatt-Shepard-ebook,/Big-Western-Classics-Wyatt-Shepard-ebook/dp/B08W2LCXLN/ref=zg_bs_158280011_18?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
74,Religion & Spirituality,Girl-Stop-Apologizing-Shame-Free-Embracing-ebook,/Girl-Stop-Apologizing-Shame-Free-Embracing-ebook/dp/B07DT7VJ8T/ref=zg_bs_158280011_19?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
75,Religion & Spirituality,product-reviews,/product-reviews/B07DT7VJ8T/ref=zg_bs_158280011_cr_19?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
76,Religion & Spirituality,product-reviews,/product-reviews/B07DT7VJ8T/ref=zg_bs_158280011_cr_19?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
77,Religion & Spirituality,Girl-Stop-Apologizing-Shame-Free-Embracing-ebook,/Girl-Stop-Apologizing-Shame-Free-Embracing-ebook/dp/B07DT7VJ8T/ref=zg_bs_158280011_19?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
78,Religion & Spirituality,Freemasons-History-Worlds-Powerful-Society-ebook,/Freemasons-History-Worlds-Powerful-Society-ebook/dp/B0056GXI4S/ref=zg_bs_158280011_20?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
79,Religion & Spirituality,product-reviews,/product-reviews/B0056GXI4S/ref=zg_bs_158280011_cr_20?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
80,Religion & Spirituality,product-reviews,/product-reviews/B0056GXI4S/ref=zg_bs_158280011_cr_20?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
81,Religion & Spirituality,Freemasons-History-Worlds-Powerful-Society-ebook,/Freemasons-History-Worlds-Powerful-Society-ebook/dp/B0056GXI4S/ref=zg_bs_158280011_20?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
82,Religion & Spirituality,Master-Your-Emotions-Practical-Negativity-ebook,/Master-Your-Emotions-Practical-Negativity-ebook/dp/B07CX8H6YH/ref=zg_bs_158280011_21?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
83,Religion & Spirituality,product-reviews,/product-reviews/B07CX8H6YH/ref=zg_bs_158280011_cr_21?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
84,Religion & Spirituality,product-reviews,/product-reviews/B07CX8H6YH/ref=zg_bs_158280011_cr_21?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
85,Religion & Spirituality,Master-Your-Emotions-Practical-Negativity-ebook,/Master-Your-Emotions-Practical-Negativity-ebook/dp/B07CX8H6YH/ref=zg_bs_158280011_21?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
86,Religion & Spirituality,Spirit-Legacy-Gateway-Trilogy-Book-ebook,/Spirit-Legacy-Gateway-Trilogy-Book-ebook/dp/B00DPN1SNW/ref=zg_bs_158280011_22?_encoding=UTF8&psc=1&refRID=J0YZ5EP2SXGBAAMYB7Y5
87,Religion & Spirituality,product-reviews,/product-reviews/B00DPN1SNW/ref=zg_bs_158280011_cr_22?ie=UTF8&refRID=J0YZ5EP2SXGBAAMYB7Y5
